5	-1	42
5	-1	43
5	-1	44
5	-1	45
5	-1	46
5	-1	47
5	-1	48
5	-1	49
5	-1	50
5	-1	51
5	-1	52
5	-1	53
5	-1	54
5	-1	55
5	-1	56
5	-1	57
5	-1	58
5	-1	59
5	-1	60
5	-1	61
5	-1	62
5	-1	63
5	-1	64
5	-1	65
5	-1	66
5	-1	67
5	-1	68
5	-1	69
5	-1	70
5	-1	71
5	-1	72
5	-1	73
5	-1	74
5	-1	75
5	-1	76
5	-1	77
5	-1	78
5	-1	79
5	-1	80
5	-1	81
5	-1	82
5	-1	83
5	-1	84
5	-1	85
5	-1	86
5	-1	87
5	-1	88
5	-1	89
5	-1	90
5	-1	91
5	-1	92
5	-1	93
5	-1	94
5	-1	95
5	-1	96
5	-1	97
5	-1	98
5	-1	99
5	-1	100
5	-1	101
5	-1	102
5	-1	103
5	-1	104
5	-1	105
5	-1	106
5	-1	107
5	-1	108
5	-1	109
5	-1	110
5	-1	111
5	-1	112
5	-1	113
5	-1	114
5	-1	115
5	-1	116
5	-1	117
5	-1	118
5	-1	119
5	-1	120
5	-1	121
5	-1	122
5	-1	123
5	-1	124
5	-1	125
5	-1	126
5	-1	127
5	-1	128
5	-1	129
5	-1	130
5	-1	131
5	-1	132
5	-1	133
5	-1	134
5	-1	135
5	-1	136
5	-1	137
5	-1	138
5	-1	139
5	-1	140
5	-1	141
5	-1	142
5	-1	143
5	-1	144
5	-1	145
5	-1	146
5	-1	147
5	-1	148
5	-1	149
5	-1	150
5	-1	151
5	-1	152
5	-1	153
5	-1	154
5	-1	155
5	-1	156
5	-1	157
5	-1	158
5	-1	159
5	-1	160
5	-1	161
5	-1	162
5	-1	163
5	-1	164
5	-1	165
5	-1	166
5	-1	167
5	-1	168
5	-1	169
5	-1	170
5	-1	171
5	-1	172
5	-1	173
5	-1	174
5	-1	175
5	-1	176
5	-1	177
5	-1	178
5	-1	179
5	-1	180
5	-1	181
5	-1	182
5	-1	183
5	-1	184
5	-1	185
5	-1	186
5	-1	187
5	-1	188
5	-1	189
5	-1	190
5	-1	191
5	-1	192
5	-1	193
5	-1	194
5	-1	195
5	-1	196
5	-1	197
5	-1	198
5	-1	199
0	0	0
0	0	1
0	0	2
0	0	3
0	0	4
0	0	5
0	0	6
0	0	7
0	0	8
0	0	9
0	0	10
0	0	11
0	0	12
0	0	13
0	0	14
0	0	15
0	0	16
0	0	17
0	0	18
0	0	19
0	0	20
0	0	21
0	0	22
0	0	23
0	0	24
0	0	25
0	0	26
0	0	27
0	0	28
0	0	29
0	0	30
0	0	31
0	0	32
0	0	33
0	0	34
0	0	35
0	0	36
0	0	37
0	0	38
0	0	39
0	0	40
0	0	41
0	0	42
0	0	43
0	0	44
0	0	45
0	0	46
0	0	47
0	0	48
0	0	49
0	0	50
0	0	51
0	0	52
0	0	53
0	0	54
0	0	55
0	0	56
0	0	57
0	0	58
0	0	59
0	0	60
0	0	61
0	0	62
0	0	63
0	0	64
0	0	65
0	0	66
0	0	67
0	0	68
0	0	69
0	0	70
0	0	71
0	0	72
0	0	73
0	0	74
0	0	75
0	0	76
0	0	77
0	0	78
0	0	79
0	0	80
0	0	81
0	0	82
0	0	83
0	0	84
0	0	85
0	0	86
0	0	87
0	0	88
0	0	89
0	0	90
0	0	91
0	0	92
0	0	93
0	0	94
0	0	95
0	0	96
0	0	97
0	0	98
0	0	99
0	0	100
0	0	101
0	0	102
0	0	103
0	0	104
0	0	105
0	0	106
0	0	107
0	0	108
0	0	109
0	0	110
0	0	111
0	0	112
0	0	113
0	0	114
0	0	115
0	0	116
0	0	117
0	0	118
0	0	119
0	0	120
0	0	121
0	0	122
0	0	123
0	0	124
0	0	125
0	0	126
0	0	127
0	0	128
0	0	129
0	0	130
0	0	131
0	0	132
0	0	133
0	0	134
0	0	135
0	0	136
0	0	137
0	0	138
0	0	139
0	0	140
0	0	141
0	0	142
0	0	143
0	0	144
0	0	145
0	0	146
0	0	147
0	0	148
0	0	149
0	0	150
0	0	151
0	0	152
0	0	153
0	0	154
0	0	155
0	0	156
0	0	157
0	0	158
0	0	159
0	0	160
0	0	161
0	0	162
0	0	163
0	0	164
0	0	165
0	0	166
0	0	167
0	0	168
0	0	169
0	0	170
0	0	171
0	0	172
0	0	173
0	0	174
0	0	175
0	0	176
0	0	177
0	0	178
0	0	179
0	0	180
0	0	181
0	0	182
0	0	183
0	0	184
0	0	185
0	0	186
0	0	187
0	0	188
0	0	189
0	0	190
0	0	191
0	0	192
0	0	193
0	0	194
0	0	195
0	0	196
0	0	197
0	0	198
0	0	199
1	9	42
1	9	43
1	9	44
1	9	45
1	9	46
1	9	47
1	9	48
1	9	49
1	9	50
1	9	51
1	9	52
1	9	53
1	9	54
1	9	55
1	9	56
1	9	57
1	9	58
1	9	59
1	9	60
1	9	61
1	9	62
1	9	63
1	9	64
1	9	65
1	9	66
1	9	67
1	9	68
1	9	69
1	9	70
1	9	71
1	9	72
1	9	73
1	9	74
1	9	75
1	9	76
1	9	77
1	9	78
1	9	79
1	9	80
1	9	81
1	9	82
1	9	83
1	9	84
1	9	85
1	9	86
1	9	87
1	9	88
1	9	89
1	9	90
1	9	91
1	9	92
1	9	93
1	9	94
1	9	105
1	9	106
1	9	107
1	9	108
1	9	109
1	9	110
1	9	111
1	9	112
1	9	113
1	9	114
1	9	115
1	9	116
1	9	117
1	9	118
1	9	119
1	9	120
1	9	121
1	9	122
1	9	123
1	9	124
1	9	125
1	9	126
1	9	127
1	9	128
1	9	129
1	9	130
1	9	131
1	9	132
1	9	133
1	9	134
1	9	135
1	9	136
1	9	137
1	9	138
1	9	139
1	9	140
1	9	141
1	9	142
1	9	143
1	9	144
1	9	145
1	9	146
1	9	147
1	9	148
1	9	149
1	9	150
1	9	151
1	9	152
1	9	153
1	9	154
1	9	155
1	9	156
1	9	157
1	9	158
1	9	159
1	9	160
1	9	161
1	9	162
1	9	163
1	9	164
1	9	165
1	9	166
1	9	167
1	9	168
1	9	169
1	9	170
1	9	171
1	9	172
1	9	173
1	9	174
1	9	175
1	9	176
1	9	177
1	9	178
1	9	179
1	9	180
1	9	181
1	9	182
1	9	183
1	9	184
1	9	185
1	9	186
1	9	187
1	9	188
1	9	189
1	9	190
1	9	191
1	9	192
1	9	193
1	9	194
1	9	199
-1	5	106
-1	5	107
-1	5	108
-1	5	109
-1	5	110
-1	5	111
-1	5	112
-1	5	113
-1	5	114
-1	5	115
-1	5	116
-1	5	117
-1	5	118
-1	5	119
-1	5	120
-1	5	121
-1	5	122
-1	5	123
-1	5	124
-1	5	125
-1	5	126
-1	5	127
-1	5	128
-1	5	129
-1	5	130
-1	5	131
-1	5	132
-1	5	133
-1	5	134
-1	5	135
-1	5	136
-1	5	137
-1	5	138
-1	5	139
-1	5	140
-1	5	141
-1	5	142
-1	5	143
-1	5	144
-1	5	145
-1	5	146
-1	5	147
-1	5	148
-1	5	149
-1	5	150
-1	5	151
-1	5	152
-1	5	153
-1	5	154
-1	5	155
-1	5	156
-1	5	157
-1	5	158
-1	5	159
-1	5	160
-1	5	161
-1	5	162
-1	5	163
-1	5	164
-1	5	165
-1	5	166
-1	5	167
-1	5	168
-1	5	169
-1	5	170
-1	5	171
-1	5	172
-1	5	173
-1	5	174
-1	5	175
-1	5	176
-1	5	177
-1	5	178
-1	5	179
-1	5	180
-1	5	181
-1	5	182
-1	5	183
-1	5	184
-1	5	185
-1	5	186
-1	5	187
-1	5	188
-1	5	189
-1	5	190
-1	5	191
-1	5	192
-1	5	193
-1	5	194
-1	5	195
-1	5	196
-1	5	197
-1	5	198
-1	5	199
-1	5	52
-1	5	53
-1	5	54
-1	5	55
-1	5	56
-1	5	57
-1	5	58
-1	5	59
-1	5	60
-1	5	61
-1	5	62
-1	5	63
-1	5	64
-1	5	65
-1	5	66
-1	5	67
-1	5	68
-1	5	69
-1	5	70
-1	5	71
-1	5	72
-1	5	73
-1	5	74
-1	5	75
-1	5	76
-1	5	77
-1	5	78
-1	5	79
-1	5	80
-1	5	81
-1	5	82
-1	5	83
-1	5	84
-1	5	85
-1	5	86
